19-0.pngresized.png,boat,207.23077,69.761536,-12.293301,215.13647,69.55289,-22.522402,216.3699,70.42518,-22.562792,217.68906,71.31778,-22.63569,214.27031,68.902954,-7.013291,214.70859,69.19319,-7.102987,215.10986,69.5138,-7.1194987,222.67566,80.803185,-50.616684,219.32881,77.9699,19.995096,205.78055,78.94043,-21.64086,204.51865,77.973564,-1.3984275,203.07326,117.28449,-93.73417,188.11731,111.89255,67.27747,143.02853,128.50766,-107.09331,140.4522,124.35439,84.943054,94.81264,114.353264,-87.86286,99.412155,113.06498,85.59095,82.44897,113.884895,-97.03072,87.71109,110.91314,93.219055,83.316025,108.35045,-90.69876,90.2783,108.01718,83.80628,87.95891,109.375565,-84.02104,94.12567,109.32344,80.81644,131.56198,180.62798,-50.90645,129.54935,169.00504,51.142117,76.65494,112.115974,-45.12028,90.49074,114.53549,73.664566,25.134384,81.16793,26.693329,36.696518,82.26937,90.920074,14.361366,84.31847,34.92043,23.192192,84.43111,90.98465,20.548111,47.220184,26.504173,33.72088,51.01111,79.63759
2-0.pngresized.png,boat,179.51683,250.2569,-27.401209,160.73358,239.44405,-6.874028,159.69196,240.28026,-6.934596,158.7219,240.73541,-7.2307777,156.30498,241.32631,-57.58676,151.17924,243.37584,-57.84443,146.14395,245.36217,-58.083275,138.57397,260.6606,75.35153,120.73604,268.39105,-141.9713,180.07307,274.09848,8.035733,173.1391,276.3667,-56.72843,183.03958,354.19482,185.73373,137.1509,384.2307,-272.90045,337.64017,376.98172,246.3164,323.33124,397.5925,-292.50027,466.9055,344.338,197.36891,484.9463,350.74802,-177.09496,498.08603,333.40033,218.66418,524.3519,348.5558,-199.94104,500.9714,323.68808,180.66661,524.6658,326.86383,-188.97682,489.09314,333.61554,180.80772,511.8821,330.7932,-168.05548,357.7099,535.5091,144.15381,345.68127,587.174,-143.43512,500.71332,357.14395,146.31964,505.7848,403.09348,-125.1813,687.79553,251.8991,242.43777,652.2759,289.4084,107.05175,722.32947,254.02411,249.461,675.3365,289.49472,128.19598,713.70953,155.99818,210.35655,677.0893,188.48485,93.781
20-0.pngresized.png,boat,347.65762,279.5632,180.421,335.79947,271.09216,206.69797,334.62607,272.71722,206.51387,333.4943,273.97467,206.31711,332.16037,269.48587,159.08629,327.89865,269.35178,159.03017,323.71252,269.3769,158.81743,318.56702,288.8189,306.53827,304.31714,284.96628,94.83388,345.7405,300.85263,215.67323,340.2885,299.1038,154.10962,336.9086,365.23856,394.58063,266.88553,360.46793,-60.026752,308.6108,363.03918,698.7474,194.34842,404.973,-395.4114,257.52957,331.71796,1017.5424,92.27029,403.0162,-746.6455,251.11472,328.2471,1074.7991,52.630356,406.97232,-812.08606,242.93925,330.6614,1070.1245,62.694225,396.40857,-797.91046,246.73648,331.67767,1022.41235,84.29784,400.3925,-750.13745,468.04904,552.98206,158.00465,440.2841,570.6578,-157.4044,580.8447,364.46536,59.9399,560.2928,362.7819,-191.67159,771.7175,324.41507,0.49940374,764.7091,332.04755,-187.15598,795.6077,351.14038,-11.654847,794.5855,362.98193,-179.2586,831.2784,252.76366,-30.586721,808.4921,251.4152,-172.26064
23-0.pngresized.png,boat,238.70035,101.39675,-23.608812,248.14906,99.867065,-35.371876,249.61047,100.68386,-35.404217,251.14223,101.498535,-35.471687,247.30289,99.252884,-22.163538,247.93849,99.45759,-22.229319,248.51633,99.676056,-22.219234,258.6091,111.10914,-60.20668,255.34485,108.195595,-1.2088268,238.60202,111.47629,-31.279484,237.40651,110.49442,-14.622533,239.25659,155.58556,-92.787735,226.60634,145.10263,40.062126,163.31499,168.3689,-92.63822,170.39069,158.28836,56.591385,104.1531,156.01671,-61.816654,117.40594,158.3962,69.98685,89.425446,156.1621,-70.96022,102.856285,157.75664,72.64635,90.81004,149.7868,-69.38928,106.069756,157.01402,68.021194,96.356445,150.3531,-60.56483,111.34385,158.08102,66.64179,162.10904,230.70528,-41.914852,160.62755,214.86884,42.101574,119.03492,148.7853,-44.353287,115.70568,143.88268,56.208595,68.79711,125.34373,35.34394,49.70517,109.615654,59.999386,59.766346,130.6792,44.46612,36.16319,112.583,59.17697,59.233807,88.730835,45.019646,36.81858,73.182526,52.131096
24-0.pngresized.png,boat,289.82047,196.33939,30.439135,269.23837,181.97597,45.95071,265.52298,183.65674,45.903046,261.88004,185.27304,45.75766,269.80722,181.0131,-10.716177,265.50858,181.48975,-10.728946,261.46475,182.1468,-10.765034,235.68007,208.11693,111.21414,234.63623,203.46571,-140.88687,284.34967,224.80153,63.328815,282.632,223.41064,-9.765261,253.48917,349.98032,227.01135,259.10107,316.15076,-250.46898,396.88513,387.33987,313.55026,426.1665,344.12695,-217.0983,490.50516,283.82422,284.09583,507.42004,222.96542,-25.46783,496.6921,252.31598,313.4795,527.3613,189.59413,-46.997475,508.5279,234.25987,275.94064,511.76196,181.1641,-30.390059,508.53125,242.35735,269.78262,507.2837,193.04822,-12.888329,315.81168,608.98145,138.33014,321.25168,599.9288,-137.34653,355.73264,431.46625,417.48715,373.1828,368.86813,4.334013,437.6656,327.49084,760.408,394.78137,299.32028,383.43298,464.32248,320.04596,792.2703,405.2342,286.84805,417.05984,415.77167,231.24765,792.6858,364.74933,240.5941,444.03635
25-0.pngresized.png,boat,427.7195,168.10005,-63.09436,442.9798,160.12138,-59.838184,448.08078,161.57103,-59.796944,453.32867,162.97662,-59.828712,430.95074,156.40036,-41.57524,427.16074,154.89471,-41.696064,423.35425,153.47073,-41.895554,467.29932,172.91356,-23.846586,427.71854,158.5885,63.244278,436.6247,184.35103,-50.767742,421.4721,179.13985,-25.973255,477.84412,245.72975,-82.4316,388.0817,207.75348,102.21525,415.2873,309.73114,-148.91661,318.4302,259.93646,35.067867,328.30548,335.16824,-194.70836,253.54826,282.34918,-57.60716,307.54636,350.64795,-222.70673,231.55864,286.68585,-62.741684,295.46503,341.2799,-223.26033,237.94693,287.67252,-78.63657,300.3157,336.69382,-193.33409,250.08136,290.91327,-65.40678,359.19415,361.48074,-56.978603,319.58826,324.63614,57.08197,281.8106,309.72125,-198.0523,205.8081,262.71085,-20.772947,167.08447,268.4433,-204.94876,68.77582,208.43529,-120.18568,153.10486,280.23993,-200.43497,41.202232,223.9282,-132.9606,126.607864,212.30144,-224.23172,28.206148,138.43738,-165.0086
26-0.pngresized.png,boat,128.4988,98.13161,0.3528615,112.80613,88.962524,12.170028,112.223305,89.281075,12.231612,111.717415,89.423744,12.086617,109.25616,90.10968,-24.084692,105.14995,91.37909,-24.184944,101.111,92.61929,-24.371851,94.13544,104.14504,70.73155,79.85825,109.632454,-83.35926,127.86864,116.125595,25.357185,121.15357,118.03134,-19.819702,118.569626,179.09238,149.90613,87.25193,198.54364,-174.15813,222.07732,219.75659,224.43338,208.96515,245.23045,-181.50516,324.83548,225.65651,225.85324,336.68845,236.98112,-111.399826,352.63367,225.90715,235.54814,368.03397,244.99474,-121.47799,354.76523,224.223,215.27649,372.10034,224.81233,-120.81718,343.34592,229.38766,216.75615,361.85583,223.87946,-107.20003,235.32796,328.3735,103.33645,223.95148,358.30838,-102.6684,322.8734,182.00093,157.71295,334.54034,200.79109,-140.41754,383.65582,278.20465,157.00291,392.54138,273.9446,115.93573,379.78824,302.83737,158.82248,384.70673,297.5625,148.29277,434.13147,266.74066,187.4808,452.11316,251.58293,212.89256
29-0.pngresized.png,boat,80.50949,61.52008,-5.5330086,74.26672,56.125298,0.30852345,73.34316,56.08634,0.30594215,72.47548,55.984024,0.24174747,73.74799,56.942726,-16.737709,72.19474,57.39254,-16.807346,70.707,57.846207,-16.863407,62.684696,61.315735,26.66988,60.809025,63.946632,-47.99076,77.52611,69.15419,5.1867805,76.21121,70.17834,-16.450277,63.627235,96.135605,57.79158,61.36542,102.783325,-68.43533,103.55493,113.97681,69.80004,107.83197,126.79504,-39.29903,114.9324,85.37989,27.659512,118.32419,88.6185,39.761784,115.36703,79.3273,18.994347,122.21075,79.69002,41.750137,112.6255,75.39418,19.504007,115.89076,75.66419,40.746628,112.48708,77.67639,24.778715,114.114235,78.6708,41.746685,90.78203,167.36775,40.226665,91.05677,178.23799,-40.24503,122.85883,101.84908,30.613087,126.35016,110.83277,-34.488686,177.35889,98.628174,69.366806,168.62518,104.44701,51.483635,184.9568,100.57886,73.09718,174.3616,105.59178,60.525776,189.18399,83.92517,58.439014,178.08609,85.39278,53.09608
29-3.pngresized.png,boat,171.0481,90.050224,-27.363955,177.53145,85.67014,-35.9689,178.93726,85.74817,-35.974316,180.41626,85.84368,-35.96784,176.90906,85.72599,-22.119753,177.58098,85.83755,-22.166939,178.23245,85.988075,-22.153921,189.72638,90.27137,-61.639027,186.75961,90.22474,0.79620385,174.81114,97.171455,-36.60625,173.55722,97.24332,-18.611618,190.79788,129.54906,-92.33961,178.18497,122.035645,35.950382,147.77406,175.3961,-101.17227,142.93788,160.21895,55.291042,101.20647,203.3438,-78.64064,104.70787,188.96419,57.469227,92.26676,211.4811,-91.04155,94.47408,195.27106,61.53492,88.19704,207.82277,-87.279564,96.39649,194.8233,52.646133,91.64321,204.68779,-76.70037,101.2101,193.4686,53.207676,149.76909,207.06967,-38.90748,143.57526,195.47902,38.983055,98.56682,138.47223,-55.840694,103.67741,140.53845,68.05426,89.30673,186.3118,29.771116,92.021034,188.82848,83.67105,94.40985,194.92273,39.14289,96.38719,196.69096,84.075806,74.65091,193.02309,69.442154,78.00905,201.572,95.87002
29-4.pngresized.png,boat,164.41798,96.68864,-8.946398,169.90324,93.278046,-14.747557,171.07436,93.21408,-14.804693,172.29741,93.14742,-14.879861,168.92729,93.760414,0.7530522,169.3217,94.047844,0.6790468,169.77328,94.42686,0.66962695,180.18005,96.936165,-40.20413,176.1867,98.4156,29.505302,167.5135,103.38467,-18.680748,166.29626,103.88294,1.412702,186.58511,132.92932,-71.824234,173.10115,131.97986,61.770382,214.08362,183.50017,-96.947395,182.538,175.76654,54.428467,187.21622,221.28421,-83.10992,169.497,203.67096,8.588245,182.88907,230.53107,-96.6811,164.81763,210.74911,2.3466072,176.62436,225.60063,-93.8349,165.38678,209.79868,-9.971726,179.60872,223.75542,-80.06589,167.75034,207.49911,0.9903418,144.6019,209.51485,-44.70687,138.91225,198.62169,45.12158,98.78624,146.3894,-28.202168,100.39703,144.55116,68.91863,80.181755,164.47957,98.68002,65.121414,160.36705,42.967987,79.27593,172.76537,113.40163,59.931877,168.91234,38.777744,68.71048,145.77672,136.76318,56.6369,142.50043,36.0976
29-5.pngresized.png,boat,126.03529,67.30053,-31.73225,122.02245,62.99093,-27.151335,121.83969,63.47619,-27.156914,121.699165,63.919083,-27.209578,120.6084,62.171364,-41.96312,119.03783,62.01001,-42.00774,117.48842,61.862923,-42.13178,113.677795,69.060394,3.0966952,108.52721,66.45712,-61.537235,123.64145,75.15331,-19.073812,121.13277,73.96367,-37.787994,113.56568,102.88586,38.234993,99.04233,111.97491,-84.32609,139.81895,139.83618,55.237804,133.49394,157.54137,-65.40554,166.41628,123.767426,14.588546,170.98117,123.16468,-15.525157,172.59488,119.02136,9.333593,183.55768,116.046165,-19.807014,175.52527,112.60546,-1.1322991,177.59383,107.52213,-19.378534,172.39053,115.24818,7.849551,172.58449,109.80529,-13.27617,141.34055,176.09738,37.988888,137.35933,188.86844,-37.75794,159.76564,123.26016,88.740234,179.6454,134.30496,-37.76062,168.3988,141.7663,132.81137,167.50438,145.18634,104.05585,166.60214,146.99792,137.16434,160.0806,147.99701,120.508316,181.24857,135.17755,146.71347,177.36362,136.94507,154.82964
32-0.pngresized.png,boat,120.541275,120.99249,-1.8462223,113.45729,109.696045,16.502409,113.46498,109.43078,16.510555,113.58881,108.97563,16.390476,108.2063,111.21702,-16.071709,104.07428,111.7048,-16.215157,100.097275,112.15443,-16.243662,99.91504,115.87357,84.397934,81.29409,121.025856,-55.236313,118.05339,134.91537,26.263626,110.3734,136.47604,-15.367518,109.37501,178.35638,173.97491,71.924324,193.72319,-146.65933,191.53165,227.98029,231.07617,182.56819,253.82022,-170.07567,257.04144,239.97089,193.10718,298.80844,259.06052,-58.46475,276.09933,246.0924,192.48857,327.47696,271.20242,-62.13404,273.60068,239.9893,175.82758,330.4682,255.23969,-55.756474,266.45612,239.78716,182.24968,319.03616,252.00453,-51.409367,169.20723,314.48526,97.473274,149.40076,339.4456,-96.94773,239.52959,186.9694,95.19699,234.78934,186.385,-99.2027,394.15375,213.4417,178.50133,380.39066,230.68372,67.815025,412.92828,231.86925,182.54893,393.5128,251.02802,87.804855,440.59875,185.69046,143.94348,437.0343,201.90927,86.01297
33-0.pngresized.png,boat,56.7266,138.19093,19.538542,47.279076,133.11765,23.534605,46.431408,133.27487,23.568792,45.598667,133.29987,23.460659,46.640724,134.85025,3.536336,44.912,136.09827,3.472036,43.207024,137.319,3.4459054,37.873753,141.46454,46.748856,34.285694,146.79909,-40.429558,58.234062,147.438,31.436861,56.849106,149.1392,5.8301134,63.81193,180.56194,102.5452,53.132507,184.62923,-89.94968,133.65013,162.008,148.2349,124.21665,157.81793,-101.73101,184.06525,130.7985,154.77705,182.4873,126.72395,-52.26888,191.19923,120.78958,169.31265,193.6746,119.08994,-61.246815,193.33755,115.79619,154.96303,191.70828,114.99939,-47.929035,191.0383,120.727005,149.70818,189.10594,117.499664,-45.656494,158.72754,240.94623,57.221836,157.50644,253.32172,-56.9826,243.37819,191.12306,61.555527,250.45909,187.36105,-54.240585,329.54407,177.2011,112.97178,349.79276,167.60025,7.520688,342.47095,185.29346,115.26906,364.3201,175.21313,12.57699,355.98328,147.13773,87.28159,375.4361,136.87877,-9.166232
36-0.pngresized.png,boat,317.0327,115.33194,-50.87776,328.91397,114.06839,-62.387802,331.06406,115.95051,-62.453278,333.3285,117.85275,-62.62582,326.53763,111.00723,-43.753,326.58353,110.33305,-43.860104,326.54932,109.719864,-43.85294,340.64578,129.96986,-80.5744,332.45575,119.09509,3.3197496,316.1612,128.97858,-54.776646,312.61545,124.60608,-31.060125,309.81335,178.0537,-128.24178,299.09286,168.77072,79.40333,215.41972,180.49011,-137.59087,227.00027,169.97052,100.871765,138.19206,155.69284,-95.09876,157.16183,154.54086,90.08922,119.2145,154.52573,-109.7245,138.41997,150.15298,94.68086,119.83403,145.44962,-102.86514,142.2849,148.75017,80.73852,126.23679,147.85544,-90.50751,146.999,151.7393,82.68707,202.18202,284.5405,-67.88756,203.63776,268.73215,68.15369,131.21414,175.16205,-42.385624,139.65768,179.6384,97.88173,59.47297,143.1593,56.988853,55.959343,133.01196,142.551,45.23707,149.18822,67.21035,37.56432,134.76662,144.67914,50.60817,98.108894,44.736626,47.270416,89.80525,123.36607
37-0.pngresized.png,boat,141.10504,167.35342,-203.7865,138.57315,157.41504,-180.1781,141.00822,157.21042,-180.22594,143.56673,156.85564,-180.3734,129.51173,159.988,-199.6896,124.697876,161.40387,-199.65501,120.09835,162.9272,-199.79707,141.14874,167.02956,-78.94164,109.94462,174.99017,-165.6524,147.48837,179.28532,-166.23965,134.0287,182.91039,-191.72678,161.98224,201.78798,-12.311905,101.16355,225.68462,-194.98259,167.5602,127.18244,28.548708,76.10973,151.05748,-293.50937,154.66791,53.159615,-50.879814,25.367182,70.5801,-315.16037,151.89235,46.12918,-65.901215,9.604453,56.02231,-346.5332,138.43806,38.36959,-77.37032,13.539842,52.076557,-335.04907,139.27774,41.085896,-61.719242,19.719217,56.927547,-315.01535,199.28426,334.78577,70.57782,168.37733,362.05667,-70.168594,278.37354,281.9196,5.11523,280.0734,300.11472,-165.05473,382.10825,221.57298,-35.88811,385.3772,220.36578,-162.43987,408.91257,217.44312,-42.532284,413.06113,210.23949,-165.79309,372.07184,169.5564,-85.93514,372.56006,165.86272,-227.9902
39-0.pngresized.png,boat,392.3677,148.83826,-10.12401,403.77728,145.89944,-30.700998,405.82837,146.61195,-30.76814,408.03217,147.34041,-30.822681,402.48016,145.5819,-2.9205005,403.3071,146.04225,-3.1001325,404.10028,146.56622,-3.1755042,418.73416,159.13669,-85.06942,413.42786,157.21611,41.33645,393.3844,162.24245,-28.130392,391.33557,161.90024,8.557163,400.45773,221.16045,-163.59138,372.45444,208.11613,129.56996,302.7528,242.16057,-189.71967,294.4715,226.41138,177.8098,219.96301,211.7759,-144.91075,221.01898,210.39256,178.75122,197.04784,209.96898,-165.24135,198.61417,207.68959,190.04747,201.36456,200.12807,-151.69974,203.64824,201.76163,168.09262,210.3253,202.64684,-137.28998,210.11339,204.04102,168.03902,293.90454,337.15506,-90.338005,284.37778,315.60318,90.68284,186.78477,237.5554,-98.251144,195.4268,240.20053,78.46999,84.68141,250.96637,14.576091,85.10041,247.9675,107.72813,75.737175,268.27753,29.649187,69.042885,265.11603,107.89189,39.012005,215.68356,23.549616,42.893204,208.93427,75.08883
42-0.pngresized.png,boat,548.4298,208.47295,-37.1634,571.1827,198.8565,-61.460926,576.5027,200.08281,-61.57031,582.0649,201.26234,-61.755558,565.43823,197.87965,-19.97231,566.1773,197.95615,-20.165358,566.7893,198.12979,-20.21725,612.0769,220.3527,-114.69139,591.44653,213.28506,76.383255,558.67804,233.19495,-55.511528,551.9205,231.65439,-0.7435901,616.8003,339.70825,-210.4631,543.07794,310.30127,168.69215,451.0172,415.1934,-260.6588,416.90228,375.37003,205.76231,308.5579,373.64227,-225.44417,295.14838,370.01492,201.52306,269.39902,370.43118,-239.9266,260.95493,368.2298,216.43045,275.09912,351.0794,-238.69154,265.07867,358.39117,198.57796,288.0413,353.04178,-220.10178,278.31387,362.75644,190.8719,424.16858,542.7339,-113.03812,393.95682,500.0071,113.62174,302.00665,370.42554,-184.50858,261.78723,335.79306,144.52502,138.3882,276.7282,-62.577747,112.70162,248.92235,143.45215,108.2783,289.5187,-46.39516,82.772224,259.56174,140.08855,100.84823,169.0712,-96.207664,78.33913,153.66891,95.8449
43-0.pngresized.png,boat,317.2799,135.81479,-92.07485,327.26727,132.03459,-104.17859,329.7328,132.7103,-104.172195,332.3231,133.37589,-104.13485,324.24857,130.82639,-86.09176,324.18173,130.4128,-86.19883,324.05978,130.03079,-86.31109,345.26807,141.27527,-126.8781,334.7374,136.44922,-43.880386,323.28137,146.81747,-99.01319,318.96198,145.16603,-74.5956,348.2899,192.79399,-154.20596,314.76367,158.12938,11.388594,273.33362,210.43507,-141.61661,258.37567,159.88673,28.013863,203.13422,202.36066,-113.42161,206.32141,148.93219,-0.98602986,184.00531,207.70285,-129.17491,187.12035,147.3437,-5.4223247,180.12413,200.13054,-128.54953,191.86627,149.27385,-23.645874,187.36557,198.7751,-110.95873,200.1199,153.83551,-9.519891,263.32843,263.78247,-48.6171,250.02046,238.58528,48.546192,190.63058,203.00111,-55.92539,180.32674,189.01094,10.68092,85.139366,197.45404,-26.115385,76.17963,189.00264,10.968608,73.16413,205.45096,-19.024557,61.370728,199.11502,9.652501,39.7422,175.07341,-28.22094,37.21196,167.67203,-18.40601
44-0.pngresized.png,boat,220.77692,70.9137,-12.817321,229.58304,69.97219,-23.737028,230.74626,70.7712,-23.786612,231.99777,71.567024,-23.887543,229.08812,69.55325,-8.020956,229.74309,69.9192,-8.124808,230.34499,70.34273,-8.129888,238.46318,80.94142,-52.624146,236.02098,78.89589,18.959742,219.50858,80.39742,-21.934586,218.96783,79.70997,-1.5735793,218.70999,121.630554,-87.47824,209.5439,118.8096,63.85031,159.70175,131.86714,-105.06377,160.68123,126.278694,77.63218,107.951004,122.4636,-90.615,114.22778,124.56831,67.17774,96.50246,120.68758,-103.172,103.19132,122.9655,70.9184,97.12915,116.024055,-95.733635,105.5512,122.06483,60.174347,101.593376,117.84256,-87.187065,108.74738,123.35503,61.48903,154.88565,203.85822,-47.209248,154.92186,192.1084,47.398228,99.258675,138.81023,-27.851416,105.97546,139.01945,78.47006,43.759113,107.423744,49.564648,47.18037,101.59803,103.24784,32.336773,110.152084,56.730293,33.131557,102.174774,104.47753,37.3948,68.757225,37.20975,42.5761,65.74808,92.71417
45-0.pngresized.png,boat,165.45277,291.06046,39.26147,140.53134,281.53653,57.631123,137.29955,282.55032,57.61883,134.09364,283.31067,57.53892,141.42497,282.2819,0.5601006,137.72282,283.59628,0.38619068,134.03638,284.8495,0.38200644,110.02381,302.2468,127.98744,110.59382,304.72238,-113.7274,161.47397,312.83347,70.24235,160.12573,314.83337,-0.6718004,146.05148,403.48538,244.02765,126.59495,416.84573,-252.293,233.9722,532.37085,274.80978,225.03876,577.2698,-303.12686,346.55612,571.19165,158.28973,370.09244,586.20294,-127.41921,378.6364,581.78467,149.30527,407.71606,595.8353,-145.02696,378.0505,570.82153,119.91079,409.96112,572.85175,-114.16472,363.6501,566.3505,138.25096,393.1534,571.4918,-107.27144,341.44904,566.95166,151.68773,343.48236,601.27325,-151.0705,504.95334,391.04337,90.64961,512.9213,412.87186,-166.05675,726.85284,425.82327,191.85864,755.3447,428.95447,12.233769,747.73535,449.9393,196.94325,778.86523,454.68277,33.633156,817.67645,389.14243,150.35243,849.39056,374.10196,18.172665
47-0.pngresized.png,boat,304.6006,103.6362,-21.160501,315.41193,99.62296,-40.113503,317.30945,100.701515,-40.20588,319.33936,101.77121,-40.393276,314.911,98.507965,-16.816572,316.07742,98.62241,-16.869312,317.1621,98.85039,-16.865753,331.34653,114.11122,-92.55223,328.29132,109.273926,12.305354,306.16275,117.88833,-38.22118,305.18826,116.50175,-8.17544,317.23343,172.05177,-145.74547,304.59512,160.40894,73.98172,223.37943,145.64322,-161.45573,230.36047,136.82886,111.17408,144.14629,94.07677,-129.81746,166.57372,91.649155,114.366035,124.24629,85.27468,-149.08295,154.1747,79.8757,125.63713,127.977394,76.598404,-137.31363,155.45789,75.115036,106.67062,134.93306,81.05689,-123.945145,157.94572,81.303276,105.93318,233.53754,295.8222,-67.12104,230.83057,276.54086,67.54586,139.19868,203.37761,-41.595432,156.83116,196.27184,89.36972,44.51889,130.68166,1.4715735,76.07614,137.03246,127.13081,22.684746,128.84288,4.3463397,56.23766,135.63037,128.46307,42.728207,73.408615,-38.44759,77.84502,88.23878,101.38381
48-0.pngresized.png,boat,114.061966,221.68578,0.47870636,105.46365,212.8451,17.377203,106.3566,212.6148,17.306177,107.275955,212.17766,17.122553,98.82155,214.96942,-13.858663,94.38622,216.07643,-13.958565,89.97297,217.28737,-14.144652,93.87325,222.38457,101.95896,70.570206,230.8355,-37.80178,113.11821,235.6607,33.07407,104.61853,237.92941,-7.1031528,115.03996,272.63864,178.84035,49.393017,303.14795,-104.388214,155.76428,217.86237,283.1803,101.43675,265.7906,-185.03522,92.40015,206.4427,344.1722,58.448566,218.95631,-120.87627,78.58168,204.64137,349.11978,47.867035,203.16896,-129.7916,69.12924,209.36728,365.18417,39.15352,208.7444,-129.2012,71.7956,212.3026,347.93246,45.969357,214.42374,-118.43696,217.17828,399.995,95.336136,189.79549,435.97134,-95.26627,339.19043,347.2311,34.98506,324.39316,366.234,-113.27658,457.45883,345.2081,30.760061,465.21082,350.9347,-94.270584,473.27496,359.5708,29.128933,485.3597,365.33298,-91.77974,499.79224,305.91733,-13.2053,503.07303,301.6443,-148.07678
49-0.pngresized.png,boat,352.7109,189.36592,-113.206764,371.83984,182.76086,-136.72295,375.46677,184.27312,-136.75027,379.27637,185.74399,-136.75217,368.61984,180.66579,-106.44712,369.05252,180.25241,-106.578445,369.33163,179.93161,-106.710335,398.34256,202.98326,-176.66629,384.7384,193.09186,-38.257008,358.09192,210.3025,-124.85516,352.48264,206.69328,-85.20139,393.09982,289.58423,-223.67175,342.6669,265.11667,50.59242,252.18352,312.31274,-226.53941,230.0828,267.56223,62.314827,111.62689,264.91876,-196.10437,121.448875,236.85661,57.27839,74.45901,258.9006,-225.55733,95.16875,224.62721,70.45733,82.28053,239.32164,-212.07083,98.374344,217.36845,46.336388,94.8636,244.2401,-190.22734,106.73734,224.92427,44.520706,303.71616,470.68723,-74.76126,272.28265,439.21518,75.14681,155.18985,494.8608,-77.9097,154.74992,460.53262,81.84061,107.523476,590.8133,53.25229,88.634476,561.73895,178.09872,112.500275,611.72095,67.359726,88.164734,582.7396,183.79372,60.075,598.5412,41.429905,45.922375,575.0246,138.77336
5-0.pngresized.png,boat,428.00345,188.9217,-65.52518,444.67377,184.91438,-89.72915,447.34454,187.42508,-89.94907,450.1931,189.93979,-90.14207,443.98813,181.25737,-54.610184,445.53897,180.75308,-54.748425,446.97186,180.37354,-54.803593,465.65872,210.26735,-163.95029,461.87573,196.56322,-3.3245273,428.4388,211.60196,-91.10338,426.64597,206.76866,-45.05646,429.43692,297.50452,-246.48586,423.98395,257.32565,84.030815,294.47275,246.96367,-275.2011,320.8493,217.98006,136.04033,194.78629,163.24654,-204.63002,235.05257,154.59094,97.97501,166.86887,147.67046,-235.68462,216.90546,138.65459,103.99153,176.76584,136.23811,-214.84966,222.01501,136.85939,70.05219,186.29807,143.50388,-193.45796,227.1328,147.14995,83.40546,272.2865,428.52115,-101.86405,277.09967,392.60175,102.37841,166.92506,263.71664,-69.74508,194.34776,259.70462,111.70799,56.2823,139.43518,-15.771666,95.09176,152.64261,168.51997,27.440252,134.0787,-11.835511,65.78341,146.24501,170.01929,64.60784,56.784332,-82.876,108.59082,79.00569,116.217674
51-0.pngresized.png,boat,205.70496,67.539406,-53.251892,217.10362,67.982124,-77.02763,218.24202,69.277214,-77.13528,219.5179,70.53255,-77.2377,217.36058,68.22233,-43.706936,218.23584,69.46207,-43.747227,219.05304,70.877075,-43.818245,226.36913,86.08965,-140.61026,225.47925,86.345665,9.117436,202.67003,80.38981,-73.92075,202.40553,80.321106,-30.912718,196.06041,135.63474,-198.71428,194.5518,129.27603,90.36811,119.15839,97.05407,-236.23914,130.74638,86.977776,113.95936,63.301727,42.042015,-189.53088,82.45468,39.349068,60.496017,52.92705,28.892876,-227.19818,76.445015,27.212975,66.58483,56.99474,25.614414,-201.249,78.01743,26.639494,29.322561,60.716476,31.926796,-181.12967,77.625725,32.537796,42.809895,137.77325,262.68723,-92.404045,141.641,248.81802,92.77587,87.31059,160.93436,-48.748806,92.024666,147.54662,101.37778,33.119137,80.74764,34.77897,32.11327,67.217026,161.07889,17.773235,72.89515,38.994385,14.878982,57.56946,165.25131,47.717716,31.382105,-24.501892,45.905148,20.252592,122.61424
53-0.pngresized.png,boat,270.29086,93.694176,-41.162937,280.36008,89.185104,-55.50792,282.54553,90.213875,-55.606422,284.84222,91.220795,-55.74004,278.61404,87.45571,-35.726036,279.24133,87.13767,-35.788654,279.81763,86.877,-35.770264,296.69418,101.58785,-92.07689,290.23087,95.33853,-2.7509396,273.53232,107.54541,-52.653835,270.91278,105.291824,-27.27743,287.59897,162.96826,-137.75938,274.0527,147.80104,59.506042,199.84062,184.27524,-139.52185,207.72203,160.77802,92.44275,130.28548,169.24887,-92.398674,141.7673,159.82718,90.19458,113.137436,169.73723,-106.33677,123.98461,159.55862,96.76174,115.66406,160.14972,-99.245056,127.615944,158.08775,81.97373,122.57151,160.95721,-87.79174,133.21864,159.35242,83.08847,223.86168,273.9345,-63.652187,219.83542,254.38239,64.00261,135.84782,197.21718,-42.029877,144.89433,190.78506,85.64815,57.980526,159.34396,32.364475,60.260075,151.2546,116.764595,41.993267,163.79524,38.95569,41.539433,154.70314,117.375,46.295822,111.130005,1.2966746,50.798805,105.000824,89.42975
